RUN: 1
cpu-time (for complete test-set)	125,870131	126,542756	127,482507	127,829073	127,898626	126,522197	125,919171	124,845654	128,728245	125,632585	124,977232	126,073995	125,48539	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 49
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,5333333333333333	0,6066666666666667	0,6	0,61	0,6166666666666667	0,5966666666666667	0,5933333333333334	0,5766666666666667	0,6133333333333333	0,5833333333333334	0,6	0,5933333333333334	0,6	
macro-avg. precision	0,5333333333333333	0,6066666666666666	0,6	0,61	0,6166666666666666	0,5966666666666667	0,5933333333333334	0,5766666666666667	0,6133333333333334	0,5833333333333334	0,6	0,5933333333333333	0,6	
macro-avg. Pos/Neg precision	0,37	0,44999999999999996	0,43000000000000005	0,47	0,505	0,47	0,47	0,44	0,475	0,44499999999999995	0,47	0,45499999999999996	0,475	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,4	0,42	0,46	0,45	0,47	0,48	0,48	0,46	0,49	0,47	0,44	0,42	0,46	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,86	0,92	0,94	0,89	0,84	0,85	0,84	0,85	0,89	0,86	0,86	0,87	0,85	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,34	0,48	0,4	0,49	0,54	0,46	0,46	0,42	0,46	0,42	0,5	0,49	0,49	
f-Measure	0,6956521739130436	0,7551867219917012	0,7499999999999999	0,7577639751552795	0,7628865979381444	0,7473903966597077	0,7447698744769875	0,7315010570824524	0,7603305785123966	0,7368421052631579	0,7499999999999999	0,7447698744769875	0,7499999999999999	
cpu-time (for complete test-set)	131,924051	134,070803	131,704947	132,479846	133,710515	130,762071	129,098018	127,571508	130,906954	128,968769	133,606742	130,699944	135,59145	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 50
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,5366666666666666	0,5533333333333333	0,61	0,5866666666666667	0,62	0,6	0,6166666666666667	0,63	0,6366666666666667	0,62	0,6133333333333333	0,6066666666666667	0,63	
macro-avg. precision	0,5366666666666666	0,5533333333333333	0,61	0,5866666666666666	0,62	0,6	0,6166666666666667	0,6299999999999999	0,6366666666666667	0,62	0,6133333333333334	0,6066666666666666	0,63	
macro-avg. Pos/Neg precision	0,435	0,495	0,5	0,46499999999999997	0,52	0,51	0,5249999999999999	0,5349999999999999	0,53	0,51	0,49	0,48	0,52	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,39	0,46	0,48	0,46	0,57	0,58	0,57	0,57	0,58	0,58	0,56	0,6	0,59	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,74	0,67	0,83	0,83	0,82	0,78	0,8	0,82	0,85	0,84	0,86	0,86	0,85	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,48	0,53	0,52	0,47	0,47	0,44	0,48	0,5	0,48	0,44	0,42	0,36	0,45	
f-Measure	0,6984815618221257	0,7124463519313305	0,7577639751552795	0,7394957983193278	0,7654320987654321	0,7499999999999999	0,7628865979381444	0,7730061349693252	0,7780040733197556	0,7654320987654321	0,7603305785123966	0,7551867219917012	0,7730061349693252	
cpu-time (for complete test-set)	138,770394	136,317432	137,601612	132,922927	138,124853	134,967892	135,413841	132,246263	133,81407	134,44146	140,708699	135,318878	141,674424	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 51
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,51	0,59	0,56	0,57	0,6	0,5933333333333334	0,62	0,6033333333333334	0,6066666666666667	0,64	0,6466666666666666	0,6433333333333333	0,65	
macro-avg. precision	0,51	0,59	0,5599999999999999	0,57	0,6	0,5933333333333334	0,62	0,6033333333333334	0,6066666666666667	0,64	0,6466666666666666	0,6433333333333332	0,65	
macro-avg. Pos/Neg precision	0,32	0,425	0,41000000000000003	0,405	0,47	0,445	0,47000000000000003	0,475	0,485	0,5249999999999999	0,54	0,5249999999999999	0,53	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,24	0,43	0,45	0,46	0,48	0,46	0,55	0,54	0,52	0,57	0,58	0,57	0,56	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,89	0,92	0,86	0,9	0,86	0,89	0,92	0,86	0,85	0,87	0,86	0,88	0,89	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,4	0,42	0,37	0,35	0,46	0,43	0,39	0,41	0,45	0,48	0,5	0,48	0,5	
f-Measure	0,6754966887417219	0,7421383647798743	0,717948717948718	0,7261146496815287	0,7499999999999999	0,7447698744769875	0,7654320987654321	0,7525987525987526	0,7551867219917012	0,7804878048780487	0,7854251012145749	0,7829614604462475	0,787878787878788	
cpu-time (for complete test-set)	133,581834	131,25063	133,096535	130,569113	128,781187	132,523696	131,767099	130,575642	129,193414	129,373414	127,582686	130,977907	129,001459	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 52
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,5566666666666666	0,5366666666666666	0,55	0,5466666666666666	0,55	0,5633333333333334	0,5633333333333334	0,55	0,55	0,5733333333333334	0,58	0,58	0,6	
macro-avg. precision	0,5566666666666666	0,5366666666666667	0,55	0,5466666666666667	0,5499999999999999	0,5633333333333334	0,5633333333333334	0,5499999999999999	0,5499999999999999	0,5733333333333334	0,58	0,58	0,6	
macro-avg. Pos/Neg precision	0,41000000000000003	0,37	0,42000000000000004	0,41500000000000004	0,435	0,425	0,44	0,395	0,385	0,42	0,43	0,455	0,465	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,44	0,49	0,5	0,49	0,48	0,5	0,52	0,52	0,48	0,49	0,48	0,51	0,53	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,85	0,87	0,81	0,81	0,78	0,84	0,81	0,86	0,88	0,88	0,88	0,83	0,87	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,38	0,25	0,34	0,34	0,39	0,35	0,36	0,27	0,29	0,35	0,38	0,4	0,4	
f-Measure	0,715203426124197	0,6984815618221257	0,7096774193548387	0,7068965517241379	0,7096774193548387	0,720682302771855	0,720682302771855	0,7096774193548387	0,7096774193548387	0,728813559322034	0,7341772151898733	0,7341772151898733	0,7499999999999999	
cpu-time (for complete test-set)	130,337906	128,54176	130,370984	126,9415	127,801531	132,831834	124,651194	127,126984	122,14122	126,112284	128,520626	129,236696	126,556858	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 53
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,5066666666666667	0,57	0,6033333333333334	0,6233333333333333	0,5966666666666667	0,6066666666666667	0,6066666666666667	0,5833333333333334	0,57	0,56	0,59	0,6166666666666667	0,6066666666666667	
macro-avg. precision	0,5066666666666667	0,57	0,6033333333333334	0,6233333333333334	0,5966666666666667	0,6066666666666666	0,6066666666666666	0,5833333333333334	0,57	0,5599999999999999	0,59	0,6166666666666667	0,6066666666666666	
macro-avg. Pos/Neg precision	0,48	0,5449999999999999	0,515	0,53	0,485	0,5	0,49	0,45999999999999996	0,43999999999999995	0,43000000000000005	0,47	0,51	0,505	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,5	0,61	0,66	0,62	0,61	0,6	0,62	0,58	0,59	0,55	0,59	0,6	0,61	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,56	0,62	0,78	0,81	0,82	0,82	0,84	0,83	0,83	0,82	0,83	0,83	0,81	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,46	0,48	0,37	0,44	0,36	0,4	0,36	0,34	0,29	0,31	0,35	0,42	0,4	
f-Measure	0,6725663716814159	0,7261146496815287	0,7525987525987526	0,7679671457905544	0,7473903966597077	0,7551867219917012	0,7551867219917012	0,7368421052631579	0,7261146496815287	0,717948717948718	0,7421383647798743	0,7628865979381444	0,7551867219917012	
cpu-time (for complete test-set)	139,268509	139,058322	145,53781	137,744095	138,421176	145,552323	135,325692	137,943017	136,019736	138,738164	137,954346	135,086765	133,651463	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 54
recall	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	
macro-avg. recall	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,5150501672240803	0,5117056856187291	0,5819397993311036	0,568561872909699	0,5953177257525084	0,6120401337792643	0,6220735785953178	0,5953177257525084	0,5986622073578596	0,5986622073578596	0,5986622073578596	0,6254180602006689	0,6086956521739131	
macro-avg. precision	0,5158922558922558	0,5126262626262627	0,5827272727272728	0,5695622895622896	0,595993265993266	0,6126599326599327	0,6226936026936027	0,5959595959595959	0,5994276094276094	0,5994612794612794	0,5995622895622895	0,6261952861952862	0,6095286195286195	
macro-avg. Pos/Neg precision	0,39	0,375	0,46499999999999997	0,42000000000000004	0,495	0,52	0,53	0,5	0,485	0,48	0,46499999999999997	0,51	0,485	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,27	0,19	0,48	0,4	0,49	0,55	0,51	0,52	0,49	0,48	0,49	0,54	0,52	
neutralRecall	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	
neutralPrecision	0,7676767676767676	0,7878787878787878	0,8181818181818182	0,8686868686868687	0,797979797979798	0,797979797979798	0,8080808080808081	0,7878787878787878	0,8282828282828283	0,8383838383838383	0,8686868686868687	0,8585858585858586	0,8585858585858586	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,51	0,56	0,45	0,44	0,5	0,49	0,55	0,48	0,48	0,48	0,44	0,48	0,45	
f-Measure	0,6791395343692155	0,6762256006977037	0,7348253190302328	0,7240689168880563	0,7454009425704302	0,7583731228473816	0,7660277821778088	0,7454009425704302	0,74801713475098	0,74801713475098	0,74801713475098	0,7685582916955898	0,7558003069423129	
cpu-time (for complete test-set)	126,553158	124,912111	129,627131	119,778908	122,059687	127,930047	123,867102	121,987187	124,576808	125,287378	122,490959	126,675867	120,503702	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 55
recall	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	
macro-avg. recall	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	
macro-avg. Pos/Neg recall	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	
precision	0,5150501672240803	0,5418060200668896	0,5484949832775919	0,5518394648829431	0,5384615384615384	0,5518394648829431	0,5351170568561873	0,5351170568561873	0,5418060200668896	0,5484949832775919	0,5618729096989966	0,5618729096989966	0,5652173913043478	
macro-avg. precision	0,5150841750841751	0,5414478114478114	0,5482491582491582	0,5514478114478115	0,538080808080808	0,5514478114478115	0,5346127946127947	0,5347474747474747	0,5412794612794612	0,5481144781144781	0,5614478114478114	0,5614141414141415	0,5648484848484848	
macro-avg. Pos/Neg precision	0,46262626262626266	0,39217171717171717	0,38737373737373737	0,37717171717171716	0,37712121212121213	0,39217171717171717	0,37191919191919187	0,38212121212121214	0,3819191919191919	0,4021717171717172	0,4121717171717172	0,4171212121212121	0,44227272727272726	
positiveRecall	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	
positivePrecision	0,5252525252525253	0,43434343434343436	0,47474747474747475	0,43434343434343436	0,42424242424242425	0,43434343434343436	0,3838383838383838	0,42424242424242425	0,3838383838383838	0,43434343434343436	0,43434343434343436	0,42424242424242425	0,45454545454545453	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,62	0,84	0,87	0,9	0,86	0,87	0,86	0,84	0,86	0,84	0,86	0,85	0,81	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,4	0,35	0,3	0,32	0,33	0,35	0,36	0,34	0,38	0,37	0,39	0,41	0,43	
f-Measure	0,6791395343692155	0,70199491308034	0,7075850823587131	0,7103620564286793	0,6991815600467679	0,7103620564286793	0,6963559217181825	0,6963559217181825	0,70199491308034	0,7075850823587131	0,7186214690882039	0,7186214690882039	0,721351025331725	
cpu-time (for complete test-set)	129,234693	129,653385	132,667539	128,024418	133,035109	131,084081	130,535735	128,78238	127,577785	130,304005	128,30864	137,458021	129,382213	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 56
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,5233333333333333	0,5566666666666666	0,6033333333333334	0,5966666666666667	0,5633333333333334	0,6133333333333333	0,6066666666666667	0,62	0,62	0,63	0,63	0,6166666666666667	0,6033333333333334	
macro-avg. precision	0,5233333333333333	0,5566666666666666	0,6033333333333334	0,5966666666666667	0,5633333333333334	0,6133333333333334	0,6066666666666667	0,62	0,62	0,63	0,63	0,6166666666666667	0,6033333333333334	
macro-avg. Pos/Neg precision	0,39	0,445	0,5449999999999999	0,51	0,44	0,5	0,485	0,505	0,505	0,505	0,5	0,505	0,475	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,26	0,4	0,5	0,47	0,39	0,54	0,51	0,49	0,51	0,51	0,52	0,52	0,5	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,79	0,78	0,72	0,77	0,81	0,84	0,85	0,85	0,85	0,88	0,89	0,84	0,86	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,52	0,49	0,59	0,55	0,49	0,46	0,46	0,52	0,5	0,5	0,48	0,49	0,45	
f-Measure	0,687089715536105	0,715203426124197	0,7525987525987526	0,7473903966597077	0,720682302771855	0,7603305785123966	0,7551867219917012	0,7654320987654321	0,7654320987654321	0,7730061349693252	0,7730061349693252	0,7628865979381444	0,7525987525987526	
cpu-time (for complete test-set)	137,814683	135,648943	134,48631	132,476001	136,664326	133,217153	132,223073	134,906008	135,518035	132,514789	137,201459	134,843654	140,526506	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 57
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,59	0,6	0,6133333333333333	0,6333333333333333	0,6333333333333333	0,6333333333333333	0,6366666666666667	0,6266666666666667	0,6366666666666667	0,6266666666666667	0,6333333333333333	0,63	0,64	
macro-avg. precision	0,59	0,6	0,6133333333333333	0,6333333333333333	0,6333333333333333	0,6333333333333333	0,6366666666666667	0,6266666666666666	0,6366666666666666	0,6266666666666667	0,6333333333333333	0,63	0,64	
macro-avg. Pos/Neg precision	0,46499999999999997	0,475	0,52	0,55	0,535	0,54	0,56	0,5449999999999999	0,54	0,53	0,535	0,525	0,53	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,5	0,52	0,59	0,64	0,62	0,61	0,63	0,58	0,53	0,53	0,56	0,59	0,59	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,84	0,85	0,8	0,8	0,83	0,82	0,79	0,79	0,83	0,82	0,83	0,84	0,86	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,43	0,43	0,45	0,46	0,45	0,47	0,49	0,51	0,55	0,53	0,51	0,46	0,47	
f-Measure	0,7421383647798743	0,7499999999999999	0,7603305785123966	0,7755102040816326	0,7755102040816326	0,7755102040816326	0,7780040733197556	0,7704918032786886	0,7780040733197556	0,7704918032786886	0,7755102040816326	0,7730061349693252	0,7804878048780487	
cpu-time (for complete test-set)	123,79789	125,918454	125,860728	126,494399	129,332081	124,900768	124,345729	123,90959	121,452334	125,639701	123,483274	123,977957	126,513773	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 58
recall	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	
macro-avg. recall	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	
macro-avg. Pos/Neg recall	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	
precision	0,5551839464882943	0,5652173913043478	0,5618729096989966	0,5652173913043478	0,568561872909699	0,5752508361204013	0,6053511705685619	0,5852842809364549	0,6086956521739131	0,6086956521739131	0,6421404682274248	0,6354515050167224	0,6220735785953178	
macro-avg. precision	0,5548484848484848	0,5647811447811448	0,5616161616161617	0,5648821548821549	0,5683164983164983	0,5748148148148148	0,604983164983165	0,5850841750841751	0,6084511784511785	0,6084175084175084	0,6418855218855218	0,6352188552188552	0,6218855218855218	
macro-avg. Pos/Neg precision	0,42727272727272725	0,4271717171717172	0,44242424242424244	0,4723232323232323	0,4924747474747475	0,4522222222222222	0,4924747474747475	0,4726262626262626	0,4626767676767677	0,46262626262626266	0,5028282828282828	0,5228282828282829	0,5028282828282828	
positiveRecall	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	
positivePrecision	0,45454545454545453	0,43434343434343436	0,48484848484848486	0,46464646464646464	0,494949494949495	0,4444444444444444	0,494949494949495	0,5252525252525253	0,5353535353535354	0,5252525252525253	0,5656565656565656	0,5656565656565656	0,5656565656565656	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,81	0,84	0,8	0,75	0,72	0,82	0,83	0,81	0,9	0,9	0,92	0,86	0,86	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,4	0,42	0,4	0,48	0,49	0,46	0,49	0,42	0,39	0,4	0,44	0,48	0,44	
f-Measure	0,7131270608688156	0,721351025331725	0,7186214690882039	0,721351025331725	0,7240689168880563	0,7294700037588385	0,753216748665632	0,7374859937562103	0,7558003069423129	0,7558003069423129	0,7810559111842778	0,7760875950300887	0,7660277821778088	
cpu-time (for complete test-set)	143,201898	145,426548	144,534357	144,740264	146,130361	145,190379	145,164872	153,258446	145,013726	143,948275	141,988814	142,495152	146,615436	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 59
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,5133333333333333	0,5433333333333333	0,5666666666666667	0,58	0,58	0,5633333333333334	0,55	0,5633333333333334	0,56	0,59	0,5766666666666667	0,5966666666666667	0,5933333333333334	
macro-avg. precision	0,5133333333333333	0,5433333333333333	0,5666666666666667	0,58	0,58	0,5633333333333334	0,55	0,5633333333333334	0,56	0,59	0,5766666666666667	0,5966666666666667	0,5933333333333333	
macro-avg. Pos/Neg precision	0,5	0,46499999999999997	0,485	0,49	0,5	0,455	0,43000000000000005	0,445	0,43500000000000005	0,485	0,47	0,485	0,5	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,54	0,45	0,49	0,51	0,54	0,54	0,52	0,53	0,56	0,57	0,57	0,57	0,57	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,54	0,7	0,73	0,76	0,74	0,78	0,79	0,8	0,81	0,8	0,79	0,82	0,78	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,46	0,48	0,48	0,47	0,46	0,37	0,34	0,36	0,31	0,4	0,37	0,4	0,43	
f-Measure	0,6784140969162996	0,7041036717062634	0,7234042553191489	0,7341772151898733	0,7341772151898733	0,720682302771855	0,7096774193548387	0,720682302771855	0,717948717948718	0,7421383647798743	0,7315010570824524	0,7473903966597077	0,7447698744769875	
cpu-time (for complete test-set)	140,618446	142,353672	139,957518	138,236241	141,505979	139,720965	135,028469	138,363941	137,528144	139,071927	140,844848	141,856566	136,930241	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 60
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
