RUN: 1
positiveRecall	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	
positivePrecision	0,06382978723404255	0,1702127659574468	0,1702127659574468	0,1702127659574468	0,1595744680851064	0,1595744680851064	0,1595744680851064	0,1702127659574468	0,1702127659574468	0,18085106382978725	0,18085106382978725	0,19148936170212766	0,19148936170212766	
neutralRecall	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	
neutralPrecision	0,9897959183673469	0,9897959183673469	0,9795918367346939	0,9693877551020408	0,9693877551020408	0,9591836734693877	0,9591836734693877	0,9591836734693877	0,9591836734693877	0,9591836734693877	0,9591836734693877	0,9591836734693877	0,9591836734693877	
negativeRecall	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	
negativePrecision	0,020833333333333332	0,020833333333333332	0,052083333333333336	0,041666666666666664	0,052083333333333336	0,052083333333333336	0,041666666666666664	0,041666666666666664	0,041666666666666664	0,052083333333333336	0,0625	0,0625	0,0625	
f-Measure	0,5284680717206669	0,5640134872790437	0,5709057639524245	0,5640134872790437	0,5640134872790437	0,560540872771973	0,5570504262093047	0,560540872771973	0,560540872771973	0,5674684060334285	0,5709057639524245	0,5743256945852767	0,5743256945852767	
cpu-time (for complete test-set)	26,363452	28,380743	28,076714	28,334994	29,230581	28,201446	27,532038	25,946277	25,777104	26,172278	29,087968	25,55913	30,422466	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 47
recall	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	
macro-avg. recall	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	
macro-avg. Pos/Neg recall	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	
precision	0,3611111111111111	0,3854166666666667	0,3784722222222222	0,3854166666666667	0,3854166666666667	0,375	0,3819444444444444	0,3819444444444444	0,3888888888888889	0,3888888888888889	0,3888888888888889	0,3888888888888889	0,3958333333333333	
macro-avg. precision	0,3611111111111111	0,3854166666666667	0,37847222222222215	0,3854166666666667	0,3854166666666667	0,37499999999999994	0,3819444444444444	0,3819444444444444	0,38888888888888884	0,38888888888888884	0,38888888888888884	0,38888888888888884	0,39583333333333326	
macro-avg. Pos/Neg precision	0,052083333333333336	0,08854166666666667	0,08333333333333333	0,08854166666666667	0,08854166666666667	0,07291666666666666	0,08333333333333333	0,08333333333333333	0,09375	0,09375	0,09375	0,09375	0,10416666666666667	
positiveRecall	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	
positivePrecision	0,07291666666666667	0,125	0,11458333333333333	0,125	0,125	0,11458333333333333	0,11458333333333333	0,11458333333333333	0,125	0,125	0,125	0,125	0,14583333333333334	
neutralRecall	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	
neutralPrecision	0,9791666666666666	0,9791666666666666	0,96875	0,9791666666666666	0,9791666666666666	0,9791666666666666	0,9791666666666666	0,9791666666666666	0,9791666666666666	0,9791666666666666	0,9791666666666666	0,9791666666666666	0,9791666666666666	
negativeRecall	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	
negativePrecision	0,03125	0,052083333333333336	0,052083333333333336	0,052083333333333336	0,052083333333333336	0,03125	0,052083333333333336	0,052083333333333336	0,0625	0,0625	0,0625	0,0625	0,0625	
f-Measure	0,5248107653490327	0,5500154846701765	0,5429075438414444	0,5500154846701765	0,5500154846701765	0,5393258426966292	0,54647070999793	0,54647070999793	0,5535420098846788	0,5535420098846788	0,5535420098846788	0,5535420098846788	0,560540872771973	
cpu-time (for complete test-set)	25,217399	26,322413	26,699648	27,570259	25,648668	24,371286	25,681149	26,245067	26,500873	27,391093	25,432581	27,144019	27,83766	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 48
recall	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	
macro-avg. recall	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	
macro-avg. Pos/Neg recall	0,945	0,945	0,945	0,945	0,945	0,945	0,945	0,945	0,945	0,945	0,945	0,945	0,945	
precision	0,375	0,3715277777777778	0,3888888888888889	0,3888888888888889	0,3923611111111111	0,3993055555555556	0,3993055555555556	0,3993055555555556	0,3923611111111111	0,4027777777777778	0,40625	0,4097222222222222	0,4097222222222222	
macro-avg. precision	0,36509891750653223	0,36162747293766334	0,3793579693915641	0,3793579693915641	0,38290406868234417	0,3901007084657701	0,3901007084657701	0,3901007084657701	0,38308316460612096	0,3936094803955947	0,39711825232541925	0,40066435161619934	0,40066435161619934	
macro-avg. Pos/Neg precision	0,04764837625979843	0,042441209406494956	0,06903695408734603	0,06903695408734603	0,07435610302351624	0,09020156774916013	0,09020156774916013	0,09020156774916013	0,07967525195968646	0,09546472564389698	0,10072788353863382	0,10604703247480403	0,10604703247480403	
positiveRecall	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	
positivePrecision	0,05319148936170213	0,06382978723404255	0,11702127659574468	0,11702127659574468	0,1276595744680851	0,13829787234042554	0,13829787234042554	0,13829787234042554	0,13829787234042554	0,13829787234042554	0,13829787234042554	0,14893617021276595	0,14893617021276595	
neutralRecall	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	
neutralPrecision	1,0	1,0	1,0	1,0	1,0	0,98989898989899	0,98989898989899	0,98989898989899	0,98989898989899	0,98989898989899	0,98989898989899	0,98989898989899	0,98989898989899	
negativeRecall	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	
negativePrecision	0,042105263157894736	0,021052631578947368	0,021052631578947368	0,021052631578947368	0,021052631578947368	0,042105263157894736	0,042105263157894736	0,042105263157894736	0,021052631578947368	0,05263157894736842	0,06315789473684211	0,06315789473684211	0,06315789473684211	
f-Measure	0,5393258426966292	0,5357254615625326	0,5535420098846788	0,5535420098846788	0,5570504262093047	0,5640134872790437	0,5640134872790437	0,5640134872790437	0,5570504262093047	0,5674684060334285	0,5709057639524245	0,5743256945852767	0,5743256945852767	
cpu-time (for complete test-set)	27,952367	26,468089	25,955334	26,724789	26,475691	27,597775	28,025104	26,709629	25,691558	25,868219	25,606626	27,506969	29,756076	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 49
recall	0,9466666666666667	0,9466666666666667	0,9466666666666667	0,9466666666666667	0,9466666666666667	0,9466666666666667	0,9466666666666667	0,9466666666666667	0,9466666666666667	0,9466666666666667	0,9466666666666667	0,9466666666666667	0,9466666666666667	
macro-avg. recall	0,9466666666666667	0,9466666666666667	0,9466666666666667	0,9466666666666667	0,9466666666666667	0,9466666666666667	0,9466666666666667	0,9466666666666667	0,9466666666666667	0,9466666666666667	0,9466666666666667	0,9466666666666667	0,9466666666666667	
macro-avg. Pos/Neg recall	0,935	0,935	0,935	0,935	0,935	0,935	0,935	0,935	0,935	0,935	0,935	0,935	0,935	
precision	0,38380281690140844	0,38380281690140844	0,39436619718309857	0,3908450704225352	0,3908450704225352	0,39436619718309857	0,39436619718309857	0,397887323943662	0,40492957746478875	0,4084507042253521	0,4084507042253521	0,4154929577464789	0,4154929577464789	
macro-avg. precision	0,37633936889574443	0,37633936889574443	0,38709205706778754	0,3835840878769082	0,3835840878769082	0,3871683172675892	0,3871683172675892	0,3907525466582702	0,39784474523983054	0,40139084453061064	0,40139084453061064	0,4085593033119726	0,4085593033119726	
macro-avg. Pos/Neg precision	0,0696636925188744	0,0696636925188744	0,08579272477693892	0,08053077099061999	0,08053077099061999	0,0859071150766415	0,0859071150766415	0,091283459162663	0,10192175703500343	0,10724090597117364	0,10724090597117364	0,11799359414321665	0,11799359414321665	
positiveRecall	0,93	0,93	0,93	0,93	0,93	0,93	0,93	0,93	0,93	0,93	0,93	0,93	0,93	
positivePrecision	0,0967741935483871	0,0967741935483871	0,12903225806451613	0,13978494623655913	0,13978494623655913	0,15053763440860216	0,15053763440860216	0,16129032258064516	0,16129032258064516	0,16129032258064516	0,16129032258064516	0,1827956989247312	0,1827956989247312	
neutralRecall	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	
neutralPrecision	0,9896907216494846	0,9896907216494846	0,9896907216494846	0,9896907216494846	0,9896907216494846	0,9896907216494846	0,9896907216494846	0,9896907216494846	0,9896907216494846	0,9896907216494846	0,9896907216494846	0,9896907216494846	0,9896907216494846	
negativeRecall	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	
negativePrecision	0,0425531914893617	0,0425531914893617	0,0425531914893617	0,02127659574468085	0,02127659574468085	0,02127659574468085	0,02127659574468085	0,02127659574468085	0,0425531914893617	0,05319148936170213	0,05319148936170213	0,05319148936170213	0,05319148936170213	
f-Measure	0,546173118317513	0,546173118317513	0,55678476403865	0,5532661729088421	0,5532661729088421	0,55678476403865	0,55678476403865	0,5602849261496561	0,5672305394421481	0,5706762749445676	0,5706762749445676	0,5775143034397188	0,5775143034397188	
cpu-time (for complete test-set)	30,250297	29,594326	29,081715	29,490558	29,752299	28,159528	29,461015	28,800069	29,112483	33,130609	31,31875	33,86689	30,801103	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 50
recall	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	
macro-avg. recall	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	
macro-avg. Pos/Neg recall	0,945	0,945	0,945	0,945	0,945	0,945	0,945	0,945	0,945	0,945	0,945	0,945	0,945	
precision	0,34265734265734266	0,34965034965034963	0,3531468531468531	0,34965034965034963	0,3531468531468531	0,35664335664335667	0,36013986013986016	0,36013986013986016	0,36363636363636365	0,36363636363636365	0,36363636363636365	0,36363636363636365	0,36363636363636365	
macro-avg. precision	0,33706145161104123	0,34415365019260147	0,3476997494833816	0,34415365019260147	0,34766242212242604	0,35120852141320613	0,354864293877928	0,354864293877928	0,35852006634264977	0,35852006634264977	0,35852006634264977	0,35852006634264977	0,35852006634264977	
macro-avg. Pos/Neg precision	0,015901455767077268	0,02653975363941769	0,031858902575587905	0,02653975363941769	0,031802911534154536	0,03712206047032475	0,04776035834266517	0,04776035834266517	0,0583986562150056	0,0583986562150056	0,0583986562150056	0,0583986562150056	0,0583986562150056	
positiveRecall	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	
positivePrecision	0,02127659574468085	0,0425531914893617	0,05319148936170213	0,0425531914893617	0,0425531914893617	0,05319148936170213	0,07446808510638298	0,07446808510638298	0,09574468085106383	0,09574468085106383	0,09574468085106383	0,09574468085106383	0,09574468085106383	
neutralRecall	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	
neutralPrecision	0,979381443298969	0,979381443298969	0,979381443298969	0,979381443298969	0,979381443298969	0,979381443298969	0,9690721649484536	0,9690721649484536	0,9587628865979382	0,9587628865979382	0,9587628865979382	0,9587628865979382	0,9587628865979382	
negativeRecall	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	
negativePrecision	0,010526315789473684	0,010526315789473684	0,010526315789473684	0,010526315789473684	0,021052631578947368	0,021052631578947368	0,021052631578947368	0,021052631578947368	0,021052631578947368	0,021052631578947368	0,021052631578947368	0,021052631578947368	0,021052631578947368	
f-Measure	0,5041188531961581	0,5116462127446421	0,5153796745646588	0,5116462127446421	0,5153796745646588	0,5190932061639204	0,522786966706893	0,522786966706893	0,5264611136677405	0,5264611136677405	0,5264611136677405	0,5264611136677405	0,5264611136677405	
cpu-time (for complete test-set)	29,251207	30,097537	28,880343	28,140148	28,047434	29,960156	26,10601	28,30036	25,722545	27,203628	31,531848	30,509423	26,979477	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 51
recall	0,9833333333333333	0,9833333333333333	0,9833333333333333	0,9833333333333333	0,9833333333333333	0,9833333333333333	0,9833333333333333	0,9833333333333333	0,9833333333333333	0,9833333333333333	0,9833333333333333	0,9833333333333333	0,9833333333333333	
macro-avg. recall	0,9833333333333334	0,9833333333333334	0,9833333333333334	0,9833333333333334	0,9833333333333334	0,9833333333333334	0,9833333333333334	0,9833333333333334	0,9833333333333334	0,9833333333333334	0,9833333333333334	0,9833333333333334	0,9833333333333334	
macro-avg. Pos/Neg recall	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	
precision	0,3728813559322034	0,3728813559322034	0,3728813559322034	0,3728813559322034	0,36271186440677966	0,36610169491525424	0,3728813559322034	0,38305084745762713	0,38305084745762713	0,3864406779661017	0,3864406779661017	0,3898305084745763	0,39322033898305087	
macro-avg. precision	0,37071748411954597	0,37071748411954597	0,37071748411954597	0,37071748411954597	0,36061647401853586	0,3639834773855392	0,3705786386198757	0,38067964872088583	0,38067964872088583	0,3840466520878892	0,3840466520878892	0,38748307820472766	0,39085008157173107	
macro-avg. Pos/Neg precision	0,06112673122982401	0,06112673122982401	0,06112673122982401	0,06112673122982401	0,051025721128813914	0,05607622617931896	0,0659689680308237	0,08112048318233886	0,08112048318233886	0,0861709882328439	0,0861709882328439	0,09132562740810163	0,09637613245860668	
positiveRecall	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	
positivePrecision	0,0707070707070707	0,0707070707070707	0,0707070707070707	0,0707070707070707	0,050505050505050504	0,06060606060606061	0,10101010101010101	0,13131313131313133	0,13131313131313133	0,1414141414141414	0,1414141414141414	0,1414141414141414	0,15151515151515152	
neutralRecall	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	
neutralPrecision	0,98989898989899	0,98989898989899	0,98989898989899	0,98989898989899	0,9797979797979798	0,9797979797979798	0,9797979797979798	0,9797979797979798	0,9797979797979798	0,9797979797979798	0,9797979797979798	0,9797979797979798	0,9797979797979798	
negativeRecall	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	
negativePrecision	0,05154639175257732	0,05154639175257732	0,05154639175257732	0,05154639175257732	0,05154639175257732	0,05154639175257732	0,030927835051546393	0,030927835051546393	0,030927835051546393	0,030927835051546393	0,030927835051546393	0,041237113402061855	0,041237113402061855	
f-Measure	0,5407206831910019	0,5407206831910019	0,5407206831910019	0,5407206831910019	0,5299475341028331	0,5335566254971739	0,5407206831910019	0,5513334711598098	0,5513334711598098	0,5548360486698288	0,5548360486698288	0,5583213330590413	0,5617894520829058	
cpu-time (for complete test-set)	28,774674	29,505671	31,010794	29,41294	29,069864	32,915949	30,208875	29,592034	32,939296	32,644677	31,229034	29,983702	31,038327	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 52
recall	0,97	0,97	0,97	0,97	0,97	0,97	0,9733333333333334	0,9733333333333334	0,9733333333333334	0,9733333333333334	0,9733333333333334	0,9733333333333334	0,9733333333333334	
macro-avg. recall	0,9700000000000001	0,9700000000000001	0,9700000000000001	0,9700000000000001	0,9700000000000001	0,9700000000000001	0,9733333333333333	0,9733333333333333	0,9733333333333333	0,9733333333333333	0,9733333333333333	0,9733333333333333	0,9733333333333333	
macro-avg. Pos/Neg recall	0,97	0,97	0,97	0,97	0,97	0,97	0,975	0,975	0,975	0,975	0,975	0,975	0,975	
precision	0,3470790378006873	0,3470790378006873	0,3642611683848797	0,3642611683848797	0,38144329896907214	0,38144329896907214	0,386986301369863	0,386986301369863	0,3904109589041096	0,3904109589041096	0,3904109589041096	0,3904109589041096	0,3904109589041096	
macro-avg. precision	0,34729381443298973	0,34729381443298973	0,36444234051008717	0,36444234051008717	0,3817683860485775	0,3817683860485775	0,3881408233396451	0,3881408233396451	0,3915772494564836	0,3915772494564836	0,3915772494564836	0,3915772494564836	0,3915772494564836	
macro-avg. Pos/Neg precision	0,03125	0,03125	0,05697278911564625	0,05697278911564625	0,08811649659863945	0,08811649659863945	0,0976751525352409	0,0976751525352409	0,10282979171049864	0,10282979171049864	0,10282979171049864	0,10282979171049864	0,10282979171049864	
positiveRecall	0,96	0,96	0,96	0,96	0,96	0,96	0,97	0,97	0,97	0,97	0,97	0,97	0,97	
positivePrecision	0,0625	0,0625	0,08333333333333333	0,08333333333333333	0,13541666666666666	0,13541666666666666	0,14432989690721648	0,14432989690721648	0,15463917525773196	0,15463917525773196	0,15463917525773196	0,15463917525773196	0,15463917525773196	
neutralRecall	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	
neutralPrecision	0,979381443298969	0,979381443298969	0,979381443298969	0,979381443298969	0,9690721649484536	0,9690721649484536	0,9690721649484536	0,9690721649484536	0,9690721649484536	0,9690721649484536	0,9690721649484536	0,9690721649484536	0,9690721649484536	
negativeRecall	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	
negativePrecision	0,0	0,0	0,030612244897959183	0,030612244897959183	0,04081632653061224	0,04081632653061224	0,05102040816326531	0,05102040816326531	0,05102040816326531	0,05102040816326531	0,05102040816326531	0,05102040816326531	0,05102040816326531	
f-Measure	0,5112322905523522	0,5112322905523522	0,5296314420377572	0,5296314420377572	0,5475627431535586	0,5475627431535586	0,5537914135141486	0,5537914135141486	0,5572892252059197	0,5572892252059197	0,5572892252059197	0,5572892252059197	0,5572892252059197	
cpu-time (for complete test-set)	24,964689	29,009784	29,129802	25,813245	25,928752	28,146877	28,962005	29,346471	28,536461	26,755618	29,612566	32,524227	31,591284	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 53
recall	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	
macro-avg. recall	0,9499999999999998	0,9499999999999998	0,9499999999999998	0,9499999999999998	0,9499999999999998	0,9499999999999998	0,9499999999999998	0,9499999999999998	0,9499999999999998	0,9499999999999998	0,9499999999999998	0,9499999999999998	0,9499999999999998	
macro-avg. Pos/Neg recall	0,955	0,955	0,955	0,955	0,955	0,955	0,955	0,955	0,955	0,955	0,955	0,955	0,955	
precision	0,3649122807017544	0,3719298245614035	0,3684210526315789	0,3684210526315789	0,37894736842105264	0,3824561403508772	0,38596491228070173	0,3929824561403509	0,4	0,4	0,4	0,4	0,4	
macro-avg. precision	0,3682383040935672	0,37525584795321637	0,3717462983700386	0,3717462983700386	0,382271836506159	0,38577983078263034	0,3892520530048526	0,39623304715689933	0,4032498133631952	0,4032498133631952	0,4032498133631952	0,4032498133631952	0,4032498133631952	
macro-avg. Pos/Neg precision	0,05235745614035088	0,06288377192982456	0,06293859649122807	0,06293859649122807	0,08404605263157895	0,09462719298245614	0,09983552631578947	0,11030701754385965	0,1261513157894737	0,1261513157894737	0,1261513157894737	0,1261513157894737	0,1261513157894737	
positiveRecall	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	
positivePrecision	0,05263157894736842	0,07368421052631578	0,08421052631578947	0,08421052631578947	0,1368421052631579	0,16842105263157894	0,16842105263157894	0,17894736842105263	0,22105263157894736	0,22105263157894736	0,22105263157894736	0,22105263157894736	0,22105263157894736	
neutralRecall	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	
neutralPrecision	1,0	1,0	0,9893617021276596	0,9893617021276596	0,9787234042553191	0,9680851063829787	0,9680851063829787	0,9680851063829787	0,9574468085106383	0,9574468085106383	0,9574468085106383	0,9574468085106383	0,9574468085106383	
negativeRecall	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	
negativePrecision	0,052083333333333336	0,052083333333333336	0,041666666666666664	0,041666666666666664	0,03125	0,020833333333333332	0,03125	0,041666666666666664	0,03125	0,03125	0,03125	0,03125	0,03125	
f-Measure	0,5272848565710474	0,5345719973457199	0,5309381237524949	0,5309381237524949	0,5417821782178217	0,545358788676761	0,5489166119500984	0,5559764859568909	0,5629629629629629	0,5629629629629629	0,5629629629629629	0,5629629629629629	0,5629629629629629	
cpu-time (for complete test-set)	26,647514	27,600129	28,05058	27,907026	27,96607	24,861489	25,398841	27,892329	28,795478	27,727495	26,787498	27,953703	27,939311	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 54
recall	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,9733333333333334	0,9733333333333334	0,9733333333333334	0,9733333333333334	0,9733333333333334	0,9733333333333334	
macro-avg. recall	0,9700000000000001	0,9700000000000001	0,9700000000000001	0,9700000000000001	0,9700000000000001	0,9700000000000001	0,9700000000000001	0,9733333333333333	0,9733333333333333	0,9733333333333333	0,9733333333333333	0,9733333333333333	0,9733333333333333	
macro-avg. Pos/Neg recall	0,975	0,975	0,975	0,975	0,975	0,975	0,975	0,975	0,975	0,975	0,975	0,975	0,975	
precision	0,35738831615120276	0,36769759450171824	0,3642611683848797	0,36769759450171824	0,37800687285223367	0,3711340206185567	0,3745704467353952	0,3767123287671233	0,3767123287671233	0,3732876712328767	0,386986301369863	0,386986301369863	0,3904109589041096	
macro-avg. precision	0,36068374944479514	0,37095796222268973	0,36748574000046746	0,37092216611730605	0,3812672405732052	0,3743227961287608	0,377795018350983	0,3779367417069921	0,3779367417069921	0,3745003155901536	0,38817588891226595	0,38817588891226595	0,39161231502910443	
macro-avg. Pos/Neg precision	0,04623395750052599	0,06164527666736798	0,06164527666736798	0,0667999158426257	0,07710919419314118	0,07710919419314118	0,07710919419314118	0,07721439091100357	0,07721439091100357	0,07721439091100357	0,0977277508941721	0,0977277508941721	0,10288239006942983	
positiveRecall	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	
positivePrecision	0,061855670103092786	0,08247422680412371	0,08247422680412371	0,09278350515463918	0,1134020618556701	0,1134020618556701	0,1134020618556701	0,13402061855670103	0,13402061855670103	0,13402061855670103	0,15463917525773196	0,15463917525773196	0,16494845360824742	
neutralRecall	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,97	0,97	0,97	0,97	0,97	0,97	
neutralPrecision	0,9895833333333334	0,9895833333333334	0,9791666666666666	0,9791666666666666	0,9895833333333334	0,96875	0,9791666666666666	0,979381443298969	0,979381443298969	0,9690721649484536	0,9690721649484536	0,9690721649484536	0,9690721649484536	
negativeRecall	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	
negativePrecision	0,030612244897959183	0,04081632653061224	0,04081632653061224	0,04081632653061224	0,04081632653061224	0,04081632653061224	0,04081632653061224	0,02040816326530612	0,02040816326530612	0,02040816326530612	0,04081632653061224	0,04081632653061224	0,04081632653061224	
f-Measure	0,5223289408962642	0,533254553394816	0,5296314420377572	0,533254553394816	0,5440130522344303	0,5368590975478514	0,5404452168579242	0,5431915037543125	0,5431915037543125	0,5396222576379234	0,5537914135141486	0,5537914135141486	0,5572892252059197	
cpu-time (for complete test-set)	28,573359	27,497028	27,881548	29,005542	28,068106	25,185673	28,464978	24,65307	27,978308	27,26124	29,188435	25,307324	29,742082	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 55
recall	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,9566666666666667	
macro-avg. recall	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,9566666666666667	0,9566666666666667	
macro-avg. Pos/Neg recall	0,9450000000000001	0,9450000000000001	0,9450000000000001	0,9450000000000001	0,9450000000000001	0,9450000000000001	0,9450000000000001	0,9450000000000001	0,9450000000000001	0,9450000000000001	0,9450000000000001	0,9450000000000001	0,9450000000000001	
precision	0,37282229965156793	0,39372822299651566	0,397212543554007	0,40069686411149824	0,40418118466898956	0,40069686411149824	0,3902439024390244	0,3867595818815331	0,3867595818815331	0,40069686411149824	0,4146341463414634	0,4146341463414634	0,4076655052264808	
macro-avg. precision	0,36577426669592566	0,38723849754955747	0,3907107197717797	0,39418294199400195	0,3978791785531417	0,3942949491624607	0,383176523297491	0,37977516275327333	0,37977516275327333	0,3939292114695341	0,4086318667251847	0,4086318667251847	0,4017582839587448	
macro-avg. Pos/Neg precision	0,053763440860215055	0,09106182795698925	0,09627016129032258	0,10147849462365591	0,1070228494623656	0,10164650537634409	0,07476478494623656	0,07476478494623656	0,07476478494623656	0,09089381720430108	0,12315188172043011	0,12315188172043011	0,11794354838709678	
positiveRecall	0,93	0,93	0,93	0,93	0,93	0,93	0,93	0,93	0,93	0,93	0,93	0,93	0,93	
positivePrecision	0,10752688172043011	0,16129032258064516	0,16129032258064516	0,16129032258064516	0,1827956989247312	0,17204301075268819	0,11827956989247312	0,11827956989247312	0,11827956989247312	0,15053763440860216	0,21505376344086022	0,21505376344086022	0,21505376344086022	
neutralRecall	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	
neutralPrecision	0,9897959183673469	0,9795918367346939	0,9795918367346939	0,9795918367346939	0,9795918367346939	0,9795918367346939	1,0	0,9897959183673469	0,9897959183673469	1,0	0,9795918367346939	0,9795918367346939	0,9693877551020408	
