RUN: 1
negativePrecision	0,0	0,0	0,0	0,018518518518518517	0,037037037037037035	0,037037037037037035	0,037037037037037035	0,037037037037037035	0,037037037037037035	0,037037037037037035	0,037037037037037035	0,037037037037037035	0,05555555555555555	
f-Measure	0,7401354420854989	0,7348253190302328	0,7401354420854989	0,7454009425704302	0,7558003069423129	0,7558003069423129	0,7558003069423129	0,7583731228473816	0,7609352632416098	0,7634867944320605	0,7634867944320605	0,7634867944320605	0,7660277821778088	
cpu-time (for complete test-set)	148,246842	157,149218	152,778413	156,781409	154,283379	149,070065	149,862634	152,203241	151,144958	148,745237	151,968142	150,318199	151,381813	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 50
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,5533333333333333	0,5533333333333333	0,5533333333333333	0,56	0,5566666666666666	0,56	0,5666666666666667	0,57	0,58	0,58	0,58	0,5733333333333334	0,5733333333333334	
macro-avg. precision	0,33516497809737494	0,33516497809737494	0,33516497809737494	0,3457469886793856	0,34378620436566004	0,3457469886793856	0,3563289992613961	0,36130412363950554	0,37020081664506604	0,37020081664506604	0,37020081664506604	0,3662792480176151	0,3662792480176151	
macro-avg. Pos/Neg precision	0,023335702440180052	0,023335702440180052	0,023335702440180052	0,039208718313195924	0,039208718313195924	0,039208718313195924	0,055081734186211796	0,06254442075337598	0,07000710732054015	0,07000710732054015	0,07000710732054015	0,07000710732054015	0,07000710732054015	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,031746031746031744	0,031746031746031744	0,031746031746031744	0,06349206349206349	0,06349206349206349	0,06349206349206349	0,09523809523809523	0,09523809523809523	0,09523809523809523	0,09523809523809523	0,09523809523809523	0,09523809523809523	0,09523809523809523	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9588235294117647	0,9588235294117647	0,9588235294117647	0,9588235294117647	0,9529411764705882	0,9588235294117647	0,9588235294117647	0,9588235294117647	0,9705882352941176	0,9705882352941176	0,9705882352941176	0,9588235294117647	0,9588235294117647	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,014925373134328358	0,014925373134328358	0,014925373134328358	0,014925373134328358	0,014925373134328358	0,014925373134328358	0,014925373134328358	0,029850746268656716	0,04477611940298507	0,04477611940298507	0,04477611940298507	0,04477611940298507	0,04477611940298507	
f-Measure	0,7124463519313305	0,7124463519313305	0,7124463519313305	0,717948717948718	0,715203426124197	0,717948717948718	0,7234042553191489	0,7261146496815287	0,7341772151898733	0,7341772151898733	0,7341772151898733	0,728813559322034	0,728813559322034	
cpu-time (for complete test-set)	144,010126	136,837583	138,529803	140,366662	139,337302	142,388649	140,676797	136,680037	140,429748	138,845755	141,37693	143,46322	139,797371	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 51
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,59	0,5966666666666667	0,6033333333333334	0,6	0,5966666666666667	0,5966666666666667	0,6033333333333334	0,5966666666666667	0,5933333333333334	0,6	0,5966666666666667	0,5966666666666667	0,6	
macro-avg. precision	0,3381068534109686	0,34183124819681593	0,3579972198179768	0,3533023841372256	0,3599381016077845	0,3599381016077845	0,36366249639363185	0,3599381016077845	0,35807590421486085	0,36180029900070815	0,3599381016077845	0,3599381016077845	0,36463293728853574	
macro-avg. Pos/Neg precision	0,02112676056338028	0,02112676056338028	0,04816901408450704	0,041126760563380285	0,062253521126760566	0,062253521126760566	0,062253521126760566	0,062253521126760566	0,062253521126760566	0,062253521126760566	0,062253521126760566	0,062253521126760566	0,06929577464788732	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,04225352112676056	0,04225352112676056	0,056338028169014086	0,04225352112676056	0,08450704225352113	0,08450704225352113	0,08450704225352113	0,08450704225352113	0,08450704225352113	0,08450704225352113	0,08450704225352113	0,08450704225352113	0,09859154929577464	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9720670391061452	0,9832402234636871	0,9776536312849162	0,9776536312849162	0,9553072625698324	0,9553072625698324	0,9664804469273743	0,9553072625698324	0,9497206703910615	0,9608938547486033	0,9553072625698324	0,9553072625698324	0,9553072625698324	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,0	0,0	0,04	0,04	0,04	0,04	0,04	0,04	0,04	0,04	0,04	0,04	0,04	
f-Measure	0,7421383647798743	0,7473903966597077	0,7525987525987526	0,7499999999999999	0,7473903966597077	0,7473903966597077	0,7525987525987526	0,7473903966597077	0,7447698744769875	0,7499999999999999	0,7473903966597077	0,7473903966597077	0,7499999999999999	
cpu-time (for complete test-set)	137,671499	139,293578	145,443965	137,661718	135,989331	143,810931	139,505919	143,840967	144,807255	145,25894	141,044392	137,386179	142,306954	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 52
recall	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	
macro-avg. recall	0,9980506822612085	0,9980506822612085	0,9980506822612085	0,9980506822612085	0,9980506822612085	0,9980506822612085	0,9980506822612085	0,9980506822612085	0,9980506822612085	0,9980506822612085	0,9980506822612085	0,9980506822612085	0,9980506822612085	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,568561872909699	0,5618729096989966	0,5652173913043478	0,5652173913043478	0,5652173913043478	0,5719063545150501	0,5752508361204013	0,5752508361204013	0,5752508361204013	0,5752508361204013	0,5752508361204013	0,5785953177257525	0,5752508361204013	
macro-avg. precision	0,3447803195352215	0,3387043088840474	0,3527868554829339	0,3527868554829339	0,3527868554829339	0,358862866134108	0,3608236504478335	0,3608236504478335	0,3608236504478335	0,3608236504478335	0,3608236504478335	0,36278443476155897	0,3608236504478335	
macro-avg. Pos/Neg precision	0,028935185185185182	0,022762345679012343	0,04976851851851852	0,04976851851851852	0,04976851851851852	0,05594135802469136	0,05594135802469136	0,05594135802469136	0,05594135802469136	0,05594135802469136	0,05594135802469136	0,05594135802469136	0,05594135802469136	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,037037037037037035	0,024691358024691357	0,037037037037037035	0,037037037037037035	0,037037037037037035	0,04938271604938271	0,04938271604938271	0,04938271604938271	0,04938271604938271	0,04938271604938271	0,04938271604938271	0,04938271604938271	0,04938271604938271	
neutralRecall	0,9941520467836257	0,9941520467836257	0,9941520467836257	0,9941520467836257	0,9941520467836257	0,9941520467836257	0,9941520467836257	0,9941520467836257	0,9941520467836257	0,9941520467836257	0,9941520467836257	0,9941520467836257	0,9941520467836257	
neutralPrecision	0,9764705882352941	0,9705882352941176	0,9588235294117647	0,9588235294117647	0,9588235294117647	0,9647058823529412	0,9705882352941176	0,9705882352941176	0,9705882352941176	0,9705882352941176	0,9705882352941176	0,9764705882352941	0,9705882352941176	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,020833333333333332	0,020833333333333332	0,0625	0,0625	0,0625	0,0625	0,0625	0,0625	0,0625	0,0625	0,0625	0,0625	0,0625	
f-Measure	0,7240689168880563	0,7186214690882039	0,721351025331725	0,721351025331725	0,721351025331725	0,7267752183708716	0,7294700037588385	0,7294700037588385	0,7294700037588385	0,7294700037588385	0,7294700037588385	0,732153346402361	0,7294700037588385	
cpu-time (for complete test-set)	133,684213	136,393215	135,265418	137,919437	133,752238	133,918852	135,376811	131,475119	134,542695	136,02272	140,831689	133,130782	138,933906	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 53
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,5966666666666667	0,6	0,6	0,6	0,6	0,6066666666666667	0,6066666666666667	0,6066666666666667	0,6066666666666667	0,6066666666666667	0,61	0,6133333333333333	0,61	
macro-avg. precision	0,3440807686044618	0,34891168647885795	0,34891168647885795	0,34891168647885795	0,34891168647885795	0,36003191252935474	0,36003191252935474	0,36003191252935474	0,36003191252935474	0,36003191252935474	0,36486283040375084	0,369693748278147	0,367821089102117	
macro-avg. Pos/Neg precision	0,021739130434782608	0,028985507246376812	0,028985507246376812	0,028985507246376812	0,028985507246376812	0,04566584632212196	0,04566584632212196	0,04566584632212196	0,04566584632212196	0,04566584632212196	0,05291222313371616	0,060158599945310365	0,060158599945310365	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,043478260869565216	0,057971014492753624	0,057971014492753624	0,057971014492753624	0,057971014492753624	0,07246376811594203	0,07246376811594203	0,07246376811594203	0,07246376811594203	0,07246376811594203	0,08695652173913043	0,10144927536231885	0,10144927536231885	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9887640449438202	0,9887640449438202	0,9887640449438202	0,9887640449438202	0,9887640449438202	0,9887640449438202	0,9887640449438202	0,9887640449438202	0,9887640449438202	0,9887640449438202	0,9887640449438202	0,9887640449438202	0,9831460674157303	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,0	0,0	0,0	0,0	0,0	0,018867924528301886	0,018867924528301886	0,018867924528301886	0,018867924528301886	0,018867924528301886	0,018867924528301886	0,018867924528301886	0,018867924528301886	
f-Measure	0,7473903966597077	0,7499999999999999	0,7499999999999999	0,7499999999999999	0,7499999999999999	0,7551867219917012	0,7551867219917012	0,7551867219917012	0,7551867219917012	0,7551867219917012	0,7577639751552795	0,7603305785123966	0,7577639751552795	
cpu-time (for complete test-set)	137,18701	144,198709	141,760147	138,613433	139,850087	140,379737	141,335734	140,757173	139,879285	138,448515	139,818645	141,686288	139,462344	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 54
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,6033333333333334	0,5933333333333334	0,5933333333333334	0,6133333333333333	0,6133333333333333	0,6166666666666667	0,6233333333333333	0,6166666666666667	0,6166666666666667	0,6166666666666667	0,62	0,6166666666666667	0,6166666666666667	
macro-avg. precision	0,3476799271492008	0,34209333497043	0,34209333497043	0,3597985347985348	0,3597985347985348	0,37145875539730294	0,3792733337426075	0,37554893895676017	0,37554893895676017	0,37554893895676017	0,3806771440849653	0,3788149466920417	0,3788149466920417	
macro-avg. Pos/Neg precision	0,024313186813186814	0,024313186813186814	0,024313186813186814	0,039697802197802196	0,039697802197802196	0,06277472527472527	0,0717032967032967	0,0717032967032967	0,0717032967032967	0,0717032967032967	0,07939560439560439	0,07939560439560439	0,07939560439560439	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,03076923076923077	0,03076923076923077	0,03076923076923077	0,06153846153846154	0,06153846153846154	0,1076923076923077	0,1076923076923077	0,1076923076923077	0,1076923076923077	0,1076923076923077	0,12307692307692308	0,12307692307692308	0,12307692307692308	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,994413407821229	0,9776536312849162	0,9776536312849162	1,0	1,0	0,9888268156424581	0,994413407821229	0,9832402234636871	0,9832402234636871	0,9832402234636871	0,9832402234636871	0,9776536312849162	0,9776536312849162	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,017857142857142856	0,017857142857142856	0,017857142857142856	0,017857142857142856	0,017857142857142856	0,017857142857142856	0,03571428571428571	0,03571428571428571	0,03571428571428571	0,03571428571428571	0,03571428571428571	0,03571428571428571	0,03571428571428571	
f-Measure	0,7525987525987526	0,7447698744769875	0,7447698744769875	0,7603305785123966	0,7603305785123966	0,7628865979381444	0,7679671457905544	0,7628865979381444	0,7628865979381444	0,7628865979381444	0,7654320987654321	0,7628865979381444	0,7628865979381444	
cpu-time (for complete test-set)	136,910204	136,955134	138,017416	136,327966	133,063588	136,210421	134,939209	142,909068	139,147593	142,653402	136,727574	135,971068	138,844678	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 55
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,6633333333333333	0,6633333333333333	0,6633333333333333	0,6666666666666666	0,6633333333333333	0,66	0,66	0,6533333333333333	0,6566666666666666	0,6566666666666666	0,6633333333333333	0,66	0,6633333333333333	
macro-avg. precision	0,3865283818445411	0,3865283818445411	0,39023847675394574	0,391992862718858	0,39023847675394574	0,38848409078903345	0,38848409078903345	0,3799269837356858	0,38168136970059807	0,38539146461000273	0,39261033144923196	0,387145850574915	0,39261033144923196	
macro-avg. Pos/Neg precision	0,07979257276681165	0,07979257276681165	0,08798929407828705	0,08798929407828705	0,08798929407828705	0,08798929407828705	0,08798929407828705	0,077785212445634	0,077785212445634	0,0859819337571094	0,0941786550685848	0,0859819337571094	0,0941786550685848	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,09836065573770492	0,09836065573770492	0,11475409836065574	0,11475409836065574	0,11475409836065574	0,11475409836065574	0,11475409836065574	0,11475409836065574	0,11475409836065574	0,13114754098360656	0,14754098360655737	0,13114754098360656	0,14754098360655737	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	1,0	0,9947368421052631	1,0	0,9947368421052631	0,9894736842105263	0,9894736842105263	0,9842105263157894	0,9894736842105263	0,9842105263157894	0,9894736842105263	0,9894736842105263	0,9894736842105263	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,061224489795918366	0,061224489795918366	0,061224489795918366	0,061224489795918366	0,061224489795918366	0,061224489795918366	0,061224489795918366	0,04081632653061224	0,04081632653061224	0,04081632653061224	0,04081632653061224	0,04081632653061224	0,04081632653061224	
f-Measure	0,7975951903807615	0,7975951903807615	0,7975951903807615	0,8	0,7975951903807615	0,7951807228915663	0,7951807228915663	0,7903225806451613	0,7927565392354123	0,7927565392354123	0,7975951903807615	0,7951807228915663	0,7975951903807615	
cpu-time (for complete test-set)	131,765678	135,794288	140,373633	138,518685	131,126788	133,479477	134,197917	133,808412	131,806809	132,918808	132,050482	133,201303	136,813571	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 56
recall	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	
macro-avg. recall	0,9981481481481481	0,9981481481481481	0,9981481481481481	0,9981481481481481	0,9981481481481481	0,9981481481481481	0,9981481481481481	0,9981481481481481	0,9981481481481481	0,9981481481481481	0,9981481481481481	0,9981481481481481	0,9981481481481481	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,5953177257525084	0,5953177257525084	0,5986622073578596	0,6020066889632107	0,6086956521739131	0,6020066889632107	0,6086956521739131	0,6020066889632107	0,6053511705685619	0,6086956521739131	0,6153846153846154	0,6187290969899666	0,6254180602006689	
macro-avg. precision	0,3347371436756912	0,3347371436756912	0,34079774973629723	0,3459259548645024	0,3561823651209126	0,3589899858056283	0,3627143805914756	0,3589899858056283	0,3692490005339167	0,3711111979268404	0,3748355927126877	0,3766977901056114	0,3878866012944225	
macro-avg. Pos/Neg precision	0,007692307692307693	0,007692307692307693	0,016783216783216783	0,024475524475524476	0,039860139860139865	0,05524475524475525	0,05524475524475525	0,05524475524475525	0,07342657342657342	0,07342657342657342	0,07342657342657342	0,07342657342657342	0,09020979020979021	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,015384615384615385	0,015384615384615385	0,015384615384615385	0,03076923076923077	0,06153846153846154	0,09230769230769231	0,09230769230769231	0,09230769230769231	0,09230769230769231	0,09230769230769231	0,09230769230769231	0,09230769230769231	0,1076923076923077	
neutralRecall	0,9944444444444445	0,9944444444444445	0,9944444444444445	0,9944444444444445	0,9944444444444445	0,9944444444444445	0,9944444444444445	0,9944444444444445	0,9944444444444445	0,9944444444444445	0,9944444444444445	0,9944444444444445	0,9944444444444445	
neutralPrecision	0,9888268156424581	0,9888268156424581	0,9888268156424581	0,9888268156424581	0,9888268156424581	0,9664804469273743	0,9776536312849162	0,9664804469273743	0,9608938547486033	0,9664804469273743	0,9776536312849162	0,9832402234636871	0,9832402234636871	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,0	0,0	0,01818181818181818	0,01818181818181818	0,01818181818181818	0,01818181818181818	0,01818181818181818	0,01818181818181818	0,05454545454545454	0,05454545454545454	0,05454545454545454	0,05454545454545454	0,07272727272727272	
f-Measure	0,7454009425704302	0,7454009425704302	0,74801713475098	0,7506223805970671	0,7558003069423129	0,7506223805970671	0,7558003069423129	0,7506223805970671	0,753216748665632	0,7558003069423129	0,7609352632416098	0,7634867944320605	0,7685582916955898	
cpu-time (for complete test-set)	141,145692	142,243729	139,700453	138,168122	145,761361	144,830826	144,832119	140,193708	144,255998	138,331106	146,271683	142,03704	139,439441	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 57
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,6	0,6133333333333333	0,6033333333333334	0,5966666666666667	0,62	0,63	0,63	0,6233333333333333	0,6233333333333333	0,6233333333333333	0,6266666666666667	0,6266666666666667	0,6266666666666667	
macro-avg. precision	0,35293385859423604	0,37344667910705653	0,3613587670191443	0,3576957633561407	0,3726518764254614	0,3880364918100767	0,3880364918100767	0,38437348814707306	0,38437348814707306	0,38437348814707306	0,38950169327527817	0,38950169327527817	0,38950169327527817	
macro-avg. Pos/Neg precision	0,05137880986937591	0,08214804063860667	0,06676342525399129	0,06676342525399129	0,07271407837445573	0,09579100145137881	0,09579100145137881	0,09579100145137881	0,09579100145137881	0,09579100145137881	0,1034833091436865	0,1034833091436865	0,1034833091436865	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,046153846153846156	0,1076923076923077	0,07692307692307693	0,07692307692307693	0,1076923076923077	0,15384615384615385	0,15384615384615385	0,15384615384615385	0,15384615384615385	0,15384615384615385	0,16923076923076924	0,16923076923076924	0,16923076923076924	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,9560439560439561	0,9560439560439561	0,9505494505494505	0,9395604395604396	0,9725274725274725	0,9725274725274725	0,9725274725274725	0,9615384615384616	0,9615384615384616	0,9615384615384616	0,9615384615384616	0,9615384615384616	0,9615384615384616	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,05660377358490566	0,05660377358490566	0,05660377358490566	0,05660377358490566	0,03773584905660377	0,03773584905660377	0,03773584905660377	0,03773584905660377	0,03773584905660377	0,03773584905660377	0,03773584905660377	0,03773584905660377	0,03773584905660377	
f-Measure	0,7499999999999999	0,7603305785123966	0,7525987525987526	0,7473903966597077	0,7654320987654321	0,7730061349693252	0,7730061349693252	0,7679671457905544	0,7679671457905544	0,7679671457905544	0,7704918032786886	0,7704918032786886	0,7704918032786886	
cpu-time (for complete test-set)	131,424289	126,710685	131,066487	126,088877	126,358495	126,952749	131,39548	129,773958	131,932426	129,796248	129,294458	129,509331	131,444615	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 58
recall	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	
macro-avg. recall	0,998095238095238	0,998095238095238	0,998095238095238	0,998095238095238	0,998095238095238	0,998095238095238	0,998095238095238	0,998095238095238	0,998095238095238	0,998095238095238	0,998095238095238	0,998095238095238	0,998095238095238	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,5953177257525084	0,6053511705685619	0,6020066889632107	0,6053511705685619	0,6086956521739131	0,6053511705685619	0,6053511705685619	0,6086956521739131	0,6120401337792643	0,6120401337792643	0,6120401337792643	0,6053511705685619	0,6053511705685619	
macro-avg. precision	0,3577154387287231	0,37359658626970665	0,3716808774574461	0,37714535833176305	0,3790610671440236	0,37714535833176305	0,37714535833176305	0,3790610671440236	0,38452554801834055	0,38452554801834055	0,38452554801834055	0,38069413039381944	0,38069413039381944	
macro-avg. Pos/Neg precision	0,03944672131147541	0,06326844262295082	0,06326844262295082	0,07146516393442623	0,07146516393442623	0,07146516393442623	0,07146516393442623	0,07146516393442623	0,07966188524590165	0,07966188524590165	0,07966188524590165	0,07966188524590165	0,07966188524590165	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,0625	0,09375	0,09375	0,09375	0,09375	0,09375	0,09375	0,09375	0,09375	0,09375	0,09375	0,09375	0,09375	
neutralRecall	0,9942857142857143	0,9942857142857143	0,9942857142857143	0,9942857142857143	0,9942857142857143	0,9942857142857143	0,9942857142857143	0,9942857142857143	0,9942857142857143	0,9942857142857143	0,9942857142857143	0,9942857142857143	0,9942857142857143	
neutralPrecision	0,9942528735632183	0,9942528735632183	0,9885057471264368	0,9885057471264368	0,9942528735632183	0,9885057471264368	0,9885057471264368	0,9942528735632183	0,9942528735632183	0,9942528735632183	0,9942528735632183	0,9827586206896551	0,9827586206896551	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,01639344262295082	0,03278688524590164	0,03278688524590164	0,04918032786885246	0,04918032786885246	0,04918032786885246	0,04918032786885246	0,04918032786885246	0,06557377049180328	0,06557377049180328	0,06557377049180328	0,06557377049180328	0,06557377049180328	
f-Measure	0,7454009425704302	0,753216748665632	0,7506223805970671	0,753216748665632	0,7558003069423129	0,753216748665632	0,753216748665632	0,7558003069423129	0,7583731228473816	0,7583731228473816	0,7583731228473816	0,753216748665632	0,753216748665632	
cpu-time (for complete test-set)	138,847855	136,986439	136,481976	143,174706	135,773114	137,6252	137,35113	137,259836	140,841867	136,015135	144,212692	141,067617	137,234029	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 59
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,6666666666666666	0,67	0,67	0,6666666666666666	0,6733333333333333	0,67	0,67	0,6733333333333333	0,6733333333333333	0,6733333333333333	0,6766666666666666	0,6766666666666666	0,6766666666666666	
